edot(1/s)=12100.0, strain=0.6, temp(K)=359.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.07149415936468871,1.9460587505595632,0.03153774816637749,0.00301444908955625,0.22733379887403438,3.935671914175519e-05,0.02864419307914013,0.0015612051702705145,0.06186295212559838,0.41222592887997345,0.014895834178863893,526.0
0.008457240727431155,2.7835932513246417,0.027493826123605274,0.008798234541031765,0.09493127112646144,5.558885076705867e-05,0.022922888214525185,0.001914655085832097,0.06844006595620226,0.8858670138396945,0.016566827542718352,995.0
0.10345574533370182,1.4661120870823607,0.03527410201437949,0.009665872800722362,0.22500032874947096,4.036038185856502e-05,0.02707167251902362,0.007846066679933091,0.06278169893243243,0.6286919800965601,0.018788419627359467,1572.0
0.135731553524938,3.8102090040249235,0.02131838414980582,0.011280070108908974,0.043218123540464996,5.109085012222364e-05,0.014592251046040432,0.0037195542346753372,0.06696096511115213,0.6907819215259091,0.015324516407093815,636.0
0.005929913285449852,2.8840891806689193,0.03452630580721127,0.02285648228198465,0.14498209438755574,4.545345526034177e-05,0.019355356303073945,0.002948269517751898,0.07070903726872921,0.7535292061535506,0.013463673406322993,241.0
0.12354765093900849,2.5319894981696853,0.03512446574861388,0.011745563314551944,0.23352322087881838,6.126281523846807e-05,0.022672871753724594,0.00816260351487428,0.0626107102476051,0.7126173738106003,0.018827288482811916,1583.0
0.10522908411953827,1.9175543809986946,0.020598761037400798,0.014214236032931695,0.04023529194745696,3.2356375981438644e-05,0.018291930890820162,0.00514575780207047,0.06306663593771315,0.7520655361135238,0.015469559966924907,669.0
0.1216890568179394,1.63674695732951,0.03558499522700593,0.009033515039534909,0.4118623435553053,2.5795651633053275e-05,0.027126202624957935,0.008642741586886065,0.06487922297353362,0.7385787701202132,0.013640270703529462,272.0
0.01962792134406668,3.3330400937623854,0.030740629734177412,0.004804360274606873,0.08100428313164723,8.557909117840093e-05,0.02727487318359689,0.0008168518774261151,0.06828725024892042,0.6239576268094953,0.01987182958554153,1755.0
0.08275461972845423,1.6394357444958259,0.041000130989069836,0.022320636616822036,0.17886609384052324,4.25814999456564e-05,0.02519770494316615,0.0067895037427603035,0.06457256656077301,0.8883233086773266,0.025154516216565587,1992.0
0.0012556499485687621,3.0004193708258673,0.03444718128605138,0.016024185671632184,0.19700575392115374,4.484420483137395e-05,0.02692468256085965,0.00558236019528302,0.06610382178743697,0.7034823143339732,0.015025260579990945,559.0
0.01684185008035023,3.388756253835392,0.024626232160798307,0.013835845600753419,0.06723222044963603,8.105749265619555e-05,0.020162376352859498,0.0037640991788998766,0.06213421309946197,0.766999313423095,0.016262105163139903,896.0
0.06185498473922492,2.404306629307164,0.020032738414631854,0.019506303350802365,0.09387177513858613,5.792225918718832e-05,0.019934159097921397,0.008632244993493953,0.05937464476150148,0.8208077084806975,0.01533208966838716,640.0
0.08438225938013123,1.111966525591603,0.0342550315923885,0.004405019676847725,0.16660301229287425,5.277274513642096e-05,0.024302427480489698,0.0012464916951000198,0.06866763728457632,0.881907425961745,0.018772949849769044,1570.0
0.0847792152680897,4.449190694294355,0.025254893866284427,0.010283505004734017,0.09422628912191733,6.822877560112307e-05,0.02493697218790951,0.007400336939075269,0.06747041918575587,0.41758539720789456,0.017195887965488165,1180.0
0.07077607355156476,3.8635315689127907,0.03679553952721037,0.014792128887221947,0.22072054207504435,1.4806451386201476e-05,0.017975898768024468,0.007688585276067287,0.07219008638495088,0.5059746860259128,0.019103452459262947,1626.0
0.012865832765843509,2.62576259659192,0.0328049654071037,0.01939132388484368,0.11298463650349526,5.408494846916e-05,0.025390287413310873,0.007371682930414904,0.06512021161543775,0.7125090769442785,0.01950941710629357,1689.0
0.00795672948188684,3.0385440791323157,0.0260352264182275,0.01098960400973601,0.10551322977765638,7.712275773093836e-05,0.02053381154636109,0.0030598935191950487,0.06415431071720676,0.8763162698159201,0.014893089070333813,525.0
0.0003121753216232584,2.080186246386886,0.034431247013866545,0.01875640329795081,0.1335020639329296,5.5602124200423337e-05,0.027032561068886372,0.005837968717868384,0.057093350449951036,0.8484465369083842,0.016577635513225396,1000.0
0.08271021932424744,3.33956724048455,0.02891105002342919,0.0077846438269704174,0.23493397946595215,2.7256029108344683e-05,0.023925565226291256,0.006357356117082097,0.07211849685564127,0.8610154339621381,0.01532666151316947,638.0
0.0020132603917929646,2.204723495939784,0.03584689682794749,0.012803876429976144,0.10177732910984881,7.50584785423735e-05,0.026805356609156374,0.002274298020945723,0.0585873379484068,0.7693778091573444,0.017467154710753278,1252.0
0.1392991716194174,4.493192785371496,0.019553360603894756,0.018369872373377734,0.07964976752235113,4.8174003762907435e-05,0.014058265466000728,0.005707804862580786,0.0743272356643302,0.8073789405530458,0.014120966711649361,353.0
0.01337244251786088,0.7977356767683932,0.04194296436618954,0.002458861821148136,0.34075534119101725,2.413322139401121e-05,0.032007354034445296,0.0002651293114850296,0.06945076914824515,0.7898893842810342,0.013664776528038639,276.0
0.013707652545890132,3.0012924726289096,0.032135922296609484,0.011119323839076977,0.08730382371445275,4.8557569873043214e-05,0.025281961822745423,0.004393510485738998,0.06780809141346049,0.43733986416190185,0.0195573447238127,1699.0
0.16096167089087954,3.7311820402624862,0.026589917756438295,0.01200908801063074,0.24725870014521173,3.618950295809803e-05,0.020623875209594373,0.008645076722106026,0.07520551179168805,0.6663720608047746,0.0153355231389999,642.0
0.11406506640220966,2.9505805214385075,0.025836386708254434,0.013008596920327695,0.15121072152732437,6.097000331291554e-05,0.024877945230578825,0.00882565052151142,0.06128319910632652,0.6298139359309289,0.016881057065481576,1087.0
0.07582047564229087,2.650538517375891,0.026580444397998403,0.009649773205335702,0.12415298148440904,8.593240874645522e-05,0.020360249250682933,0.00300140581638562,0.06039654187637714,0.931496729054603,0.01694619116575067,1105.0
0.11094107568666456,1.9145567028376136,0.03359592908198835,0.012812252856612244,0.19143513139286167,2.9107696306638664e-05,0.021934743371110836,0.006429621566073124,0.07121047878276911,0.889603512292664,0.020067045227470798,1782.0
0.008067923527502878,0.9339742916832812,0.03987197774291154,0.013805987901475837,0.30785741597748556,4.3651554826699875e-05,0.026055244726116877,0.006649506113713956,0.060711732795965215,0.8031887909286382,0.014565031122854627,443.0
0.14429819470391264,4.324763963985194,0.02494458944461591,0.015994832894391218,0.14047351088282684,3.9986141901175034e-05,0.01701797835971605,0.007874549913175065,0.069467200797834,0.8523155152618764,0.016791129490497186,1060.0
0.05962157116191706,2.9573192633800938,0.028528973476121128,0.022932287497672076,0.14196098530140264,5.6131052080564364e-05,0.017313601132857598,0.008605190014587032,0.060108996961324414,0.5540416936952626,0.018239794121941596,1459.0
0.06143503815111221,1.8935371805185315,0.03018362932128595,0.0076536956780846556,0.20385104243056326,4.243612621454534e-05,0.023431569956358644,0.005712440499898988,0.06598364954931131,0.41107156250458116,0.01646328000585084,962.0
0.03532632878527604,0.6719969570934843,0.031602592776777044,0.01256391614316537,0.10702973683303796,2.2120917489718292e-05,0.025490312839732167,0.0030714332282786613,0.05991510838545847,0.8503027851487945,0.021068797113737325,1875.0
0.181165475110634,2.2936050126694463,0.02524531693323928,0.009147004662544854,0.09850890080487064,6.695954024652308e-05,0.022733432146360796,0.007968290373562455,0.05198487253827089,0.9488278519929236,0.016916992427853952,1097.0
0.07624671213179939,3.001398921195958,0.03330193948375224,0.016266656697784914,0.20990884627415723,6.95315871206382e-05,0.022992704010430395,0.009453523782166818,0.05805281696149193,0.49769904649783436,0.01968812687003168,1721.0
0.1480652555425534,3.03124634744513,0.02409273312393608,0.019392988581222303,0.08013336885348928,1.2795914192854275e-05,0.020058036885023684,0.009546471506191551,0.06824081352892232,0.5508859547915568,0.01799898121361877,1402.0
0.0008168276111466078,2.9342743036809504,0.025247111884657482,0.009203224953881095,0.04911785439271985,6.442598303987268e-05,0.02091790165463349,0.00031666539669458977,0.053068029483566495,0.8023773280201518,0.014824223187141114,503.0
0.10343294897607257,4.18557144464371,0.018331577468194575,0.007084562421564892,0.16682289281558066,4.089338897977846e-05,0.018260159782561087,0.0051382099613382845,0.07232457504648312,0.6405974507443206,0.011320438985487551,49.0
0.04051855487610057,3.755474484966581,0.02061553383309584,0.009577348042488441,0.11770727980890908,4.9373209782213956e-05,0.01939330992359653,0.004882636625724238,0.05991736759331572,0.7718331004415245,0.013866009316950308,303.0
0.0019213088263469265,4.050649338985226,0.0347285022374932,0.01383710766526468,0.13993246634153672,8.653315857494679e-05,0.022544600152629744,0.002490808376788426,0.06936963104581018,0.5517873618785688,0.013637308252534619,271.0
0.08382894100057048,4.407779780772077,0.03232361668845589,0.006580975044822653,0.30037939015769183,5.594801395753476e-05,0.02251581871049446,0.005640065210190464,0.0762704476038115,0.5160367382889254,0.013795238839920532,297.0
0.044897791848416,2.7074436274821703,0.03143177345436432,0.01924700533071879,0.2968319905021907,3.0170318072595827e-05,0.02029874038550189,0.009820612738676068,0.05863168178059537,0.4153519580937658,0.017620554803462262,1295.0
0.1050975231706748,2.3207591537715784,0.032624596699856054,0.010384921431903556,0.17311249303604492,3.487083198187849e-05,0.024287961078436837,0.004167460143565552,0.061916684287719986,0.5892760883648972,0.019436305113855832,1681.0
0.08919327871476138,0.4011662867818903,0.03533206345290289,0.013166335969813765,0.16196337862366522,2.5758772985021453e-05,0.02220160494784946,0.0056697217139196005,0.048634767183216035,0.9719987697241199,0.021948156523413306,1921.0
0.0422590567952215,4.123602997561581,0.026600456278418616,0.0165860719157534,0.16622780078165353,4.1647664165251635e-05,0.01957487067073635,0.008554382536781832,0.07084977212220664,0.7519013738959567,0.016548092170021806,988.0
0.04738135392749842,4.048849536078374,0.035172012790917515,0.01113497358881508,0.31045503171747474,9.911755602086442e-06,0.02924589077662736,0.009274972990161398,0.07153982406355557,0.8253020139987091,0.017880104542874354,1365.0
0.024706462510261953,4.64872689754168,0.020253281238704967,0.013268506636183586,0.0273531429369091,9.624662476132357e-05,0.01763889789786835,0.0018823436930549965,0.06456696965830455,0.5451301679788586,0.014543880980396677,435.0
0.001527378629447982,4.201159192515307,0.03122665968938172,0.009433753044816926,0.1649169163091157,6.608830821753332e-05,0.02389953235715059,0.0030375883958354668,0.06704722299743857,0.49570425504847926,0.01366850284782026,277.0
0.07760522842824678,0.8057692744359389,0.03998699377557001,0.014071659953643486,0.36008542903461666,2.3621926540104507e-05,0.028724548881313858,0.008584186058837524,0.06170160045331829,0.505533933141173,0.018699223778876554,1549.0
0.0104030520659591,2.106858452110446,0.032144501587093116,0.007500830892843759,0.21031731999986675,2.076465837619371e-05,0.026763875978529326,0.00261398290598959,0.0611257171621065,0.5679412794712266,0.0161861787789118,873.0
0.008255760364015305,2.2701164663035467,0.025961351800047897,0.005790782716246774,0.14003419904206518,3.704225291500315e-05,0.02229882927534962,0.0029232405937427743,0.04894650779088333,0.5907090937976273,0.014964238013687623,542.0
0.06413864780492771,1.81467671260017,0.033758789437989295,0.004777940763219371,0.2588583422277523,2.910543084811874e-05,0.02807899732527731,0.004697194724680903,0.06432822705124039,0.7051261497045342,0.015568591872132402,695.0
0.0003016195861927015,4.025533621392709,0.035705214494460194,0.017045854044973094,0.2550569038246771,6.878053251777139e-05,0.02595090023537897,0.005884613558052741,0.07034408156760479,0.5565283687153186,0.012462328550074349,117.0
0.024620634833926548,3.5886480899439515,0.024415074690112632,0.016389839756519645,0.06628430814719258,7.168711804848419e-05,0.017765563036942152,0.005916668103180526,0.0593838484054592,0.7764783415990058,0.015747350459645145,752.0
0.16601714731600872,2.0291796120844166,0.027856055832890882,0.009316417058370588,0.2638341319296912,3.5319908252815634e-05,0.02293883562931492,0.0071625687218244225,0.0697300323564529,0.9588073642549906,0.014551447796066003,438.0
0.005200075731387171,1.7445799631422056,0.034158054322093435,0.013192297549523313,0.09362329629981371,1.1064434504327025e-05,0.029310800788274083,0.0037330346906734664,0.07002717690384513,0.6872916422705175,0.021044282021329404,1874.0
0.08303722962820308,3.5350216352518498,0.030787101822891908,0.01232075424500974,0.10452350145028651,5.469993659131484e-05,0.02250701601708642,0.005499184184050256,0.0710904405488853,0.7332227735134356,0.020126565314926334,1788.0
0.05532531876255064,3.3351088571686502,0.02606309378476301,0.006705497601687305,0.22446166889084732,4.9329372544960974e-05,0.019861610568288602,0.005844997132294883,0.06608585121008692,0.7273548342740193,0.013628227242497116,269.0
0.011873302392118203,3.694312211589545,0.027406835271852836,0.007076942144769667,0.10257120005449583,7.563172944379467e-05,0.020434352509832047,0.002519245370355626,0.06966768120142752,0.8520817777069207,0.015334888750767052,641.0
0.022648089537871254,3.310649930616639,0.028645271017513314,0.007509319290711599,0.10794619752774372,8.920479358482263e-05,0.019105304313360508,0.002590587376246158,0.06451197753263377,0.5211332094011323,0.01586226429600633,784.0
0.027949320509030002,3.4165528418431954,0.022115642414380535,0.0075839597413592166,0.09872908353780319,7.052892420132632e-05,0.018559211184156394,0.0010835027406296222,0.07206219026853902,0.6132228851837424,0.01429021055364784,386.0
0.000405181641740375,3.482359109947761,0.029018165652061563,0.019140611750330775,0.07377616643740831,3.185632856228436e-05,0.019111319425249646,0.004437149850677452,0.06723570847336056,0.9521664560317127,0.013282368215038181,209.0
0.06587787457027482,3.3243707981411124,0.033343837897449546,0.008146047229611268,0.2481990301034582,2.4497704145961058e-05,0.022162564487389416,0.005982537788529583,0.07132494953689879,0.8572360044320699,0.01685306870768996,1079.0
0.0570981586959675,2.639445887800553,0.028999236594723338,0.015444650137582845,0.19002070552475359,3.541631332403643e-05,0.024709592507376945,0.008602525275027402,0.06856687704457809,0.7974125191808198,0.018469922563859053,1505.0
0.09931194453052876,3.4738839950871956,0.02894347262527086,0.00856156213950188,0.18443176472237144,7.272219811279457e-05,0.02060273536293081,0.005651009587153423,0.06312651848018136,0.5564177335825162,0.016387042302462313,936.0
