edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.08957622010112835,3.2282264278118857,0.03629888265017328,0.020062968838715604,0.24746473557014004,4.893324180175899e-05,0.023134417068439814,0.005236235635754615,0.06886324018043256,0.654943198697534,0.014698477258136848,810.0
0.09567443458128973,3.0529589454846158,0.03345060002299869,0.02026625747060324,0.30289212224094464,4.968654374864893e-05,0.01570250652012151,0.0049330992824232435,0.06558605723420546,0.7046381514329252,0.013318389913951496,102.0
0.08771403862622079,3.070163947345452,0.0390872628147284,0.02035318394357463,0.25794104950837493,5.873099749444475e-05,0.023938885495686645,0.004232783679008618,0.06612529002693328,0.6472282861885261,0.01491847076873046,1017.0
0.10403333678898413,3.5474285181178042,0.0409656241163295,0.022252812143155856,0.2292388037573859,4.425472764773326e-05,0.026165014719436268,0.004509169403134809,0.068899574447665,0.7246281165236652,0.016724071877157968,1942.0
0.0899774299535316,2.8194539930964737,0.0394155394703412,0.02218917198879296,0.21733883020618958,5.572297842707116e-05,0.014255366166613923,0.0042943224194537475,0.06790913241376963,0.6877752165103741,0.01576539857885283,1646.0
0.08099553111193154,3.1474097745174383,0.03974603090127047,0.023347955369968032,0.2732252247033343,4.614427772861426e-05,0.020934740482036678,0.00530326173139802,0.07019545397263828,0.6987207396452266,0.015459514195857059,1439.0
0.0838816317279362,3.264835249473183,0.03978172929018274,0.017040202703214297,0.24590324847557296,4.985999462268788e-05,0.01804572186021201,0.004637693273961678,0.06410669386303147,0.7452426475281024,0.01410755889460475,380.0
0.09193111324873929,2.6503275099604218,0.03856793560036073,0.026798795186952894,0.24292123699466006,5.166940672435034e-05,0.017816952065655714,0.004985541035951171,0.06833675440788142,0.68701827603957,0.016732968836191464,1943.0
0.0920197310752975,2.4746385640417965,0.0327997722823104,0.020846748335890886,0.23904045722500172,5.039979136206207e-05,0.020464040448914502,0.004367637242652798,0.06608736485825123,0.6743972136005367,0.014472599084010109,609.0
0.08606479770339677,2.508656366263228,0.03773412753700435,0.02206973227659852,0.25707924263288584,5.207322832339977e-05,0.019437536902330316,0.004681996536111564,0.07320195506750397,0.6465065359628068,0.015286148716186373,1316.0
0.07430077356982964,2.684737193196552,0.03802959459895607,0.02316497417011129,0.21906170223191826,4.8999755779440926e-05,0.02100921875462433,0.003932531667330103,0.06869805807241187,0.7473234321486995,0.01590851277201105,1713.0
0.10274037813489845,3.0601289364711826,0.039405726032012624,0.019004299917690842,0.15984622801225043,4.8801616133683884e-05,0.015745124943427072,0.004042560225330763,0.06911597982430173,0.6749606563311504,0.016638134703314534,1931.0
0.08999465331977334,2.686366761975521,0.037328079421164194,0.02066525129733092,0.2916443756664495,5.942016713887476e-05,0.020857001524798753,0.004121639723168938,0.07182966551832808,0.6181209759879184,0.014187598501062978,432.0
0.07856878508521056,3.2218978557644977,0.03453705595438152,0.019387844811013823,0.24385407382393437,5.211479951522535e-05,0.016926606265320623,0.004654754807465373,0.06542836503693776,0.652383801462517,0.013664519563056176,190.0
0.08760973153701364,3.1278293624766724,0.039909333820371436,0.02523887612396547,0.20369947087165038,5.643571099924412e-05,0.02261617191520024,0.004140342322738473,0.06460542239163732,0.6811667688953764,0.01709666234238161,1981.0
0.07166959543271945,2.7861633109144224,0.03559234651713597,0.01688918324325847,0.17650580188859322,4.744517081901763e-05,0.018752408848605587,0.005229039702762965,0.06825961509762872,0.6472464462829483,0.014900767725005459,999.0
0.08562541761945117,2.9817931942141374,0.03792123572998762,0.019304379807195182,0.2403350592429182,5.759397089819418e-05,0.01682905459944812,0.003684636414079472,0.07793403344336747,0.7064653157005245,0.014363734471877231,533.0
0.07716381053831962,2.995138721408859,0.03473015462079674,0.018135605570645273,0.2314457537947625,5.855151405740859e-05,0.017980954353279184,0.00448321707736933,0.06871819636027322,0.7072934462835803,0.01366297650915861,189.0
0.09331971537067403,3.2582494771660864,0.039875060992354806,0.020258827095783086,0.2447969859370408,4.678869585843821e-05,0.01768013561819427,0.00473803096562544,0.07133394231850232,0.6921192978084074,0.015156475004261049,1215.0
0.08521768199591541,2.7246272963262053,0.03572704462522338,0.01979416020846269,0.24385948843394958,5.007751199158267e-05,0.02159573768852074,0.005429286660635706,0.07682039672112943,0.6761838511317565,0.014612797497242919,748.0
0.08498452332987194,2.9954235069214485,0.04143827250242911,0.017297656982862036,0.17654889345828903,5.3766501798920965e-05,0.02576477543228065,0.006117675906658289,0.06791386757171888,0.7170887334508491,0.016971804696802446,1971.0
0.10360415139084805,3.1111223325218833,0.03906527175056978,0.018395145977473198,0.22077946701005668,5.1726533888148804e-05,0.021839730250332676,0.004188327929918837,0.07350320072078749,0.6578520834912451,0.015331418715700495,1341.0
0.09389552945737838,3.055759234776254,0.037207076915820175,0.022541818301885168,0.18590724933598307,5.749978316800012e-05,0.01693453403587736,0.00408037382914005,0.0614881285045179,0.6452613914465698,0.016047698311771004,1777.0
0.09382360530284878,3.129341038473138,0.037762504375883826,0.02371924655025645,0.2612835584219625,5.545229370590385e-05,0.01860046609452566,0.005188621515855979,0.06253096505023685,0.7052888864797534,0.015458220013302326,1436.0
0.09646826182386378,2.462924230683262,0.03876843855960158,0.01936105625490228,0.23041944587657842,4.9015387482167294e-05,0.019843926574412658,0.00471113369393575,0.06527181504840107,0.6179948970331881,0.015416856794059838,1395.0
0.08918568673841949,3.091890090379948,0.03824759884796014,0.01705080643401288,0.22981758551344078,5.363401313660557e-05,0.022019556008010366,0.004790757733821702,0.06893631993534723,0.7452941455709408,0.014454953083251808,593.0
0.07954803574214553,3.395320138011778,0.038497717550971165,0.024856922822814414,0.30413577272448494,5.365530133647524e-05,0.019109617094807532,0.005023700919328817,0.07026608736442705,0.7626569301161101,0.014766251528261186,871.0
0.0640518023447062,2.9237169852259446,0.038183494244547554,0.027382624906343397,0.2296066825123291,6.560382915745957e-05,0.021195221399382534,0.0051073028432422184,0.062099699072447445,0.6611364905699904,0.015971021414595613,1743.0
0.07740644272547995,2.894505812622372,0.040656818889327456,0.01904334069720255,0.26472431449615214,5.3411659354970146e-05,0.022971667417043828,0.004560725624134778,0.07691452697626384,0.6932947542151952,0.014591601499573167,721.0
0.08778367678472329,2.7191488308217675,0.03575194169753706,0.018143260521086578,0.25488646379903124,4.6976863281681856e-05,0.018462517403812637,0.004706722251420719,0.0790599126326439,0.6835532386762968,0.013811630837527112,254.0
0.09634351437580324,2.558683016581317,0.03421936409623186,0.020863219241227995,0.26164786280763447,5.043060354139811e-05,0.02137475112575387,0.0053973029346843044,0.061928319401488074,0.6309967401424061,0.014530550853920042,664.0
0.07469630120768721,2.9595566562755455,0.039230148293350725,0.01994691763870329,0.23730955903118384,5.457996650502067e-05,0.023234655759720106,0.004040127070915258,0.06418404706878517,0.7132423682513567,0.015062212320645101,1148.0
0.06519429366912413,2.9099152423392343,0.039272848216998085,0.01703406317548929,0.21598733165691136,5.4005573490001475e-05,0.019036231498497154,0.005225009817323083,0.07419535854048483,0.6630583885485339,0.014537283507063589,670.0
0.09181826170460056,3.270028486527006,0.0377122555042639,0.024808429374661347,0.24856615624177186,5.365186917401262e-05,0.01999617011517608,0.00415516335756359,0.06342813099573706,0.6679964609396822,0.015667909780102105,1586.0
0.07355401800437353,2.745667039935096,0.0400902416408234,0.023242179706589938,0.1974385514269474,6.490073771445656e-05,0.02116952710216081,0.004188184196054928,0.06534417378877366,0.6871904158997202,0.01658381839497443,1926.0
0.09333958128146978,2.492853925601779,0.030735482588683978,0.023986239857324825,0.24062120161871,4.957180679811495e-05,0.021141347547703707,0.004425126726001466,0.07158809649584871,0.6802391950624105,0.014950210766535094,1052.0
0.08747759351930874,2.9007228420753624,0.03771424372460006,0.02252276005713743,0.2798041155851988,5.932559685526467e-05,0.021182453530280865,0.0057685940162983925,0.06985124784610335,0.7145399175472649,0.015058096301301343,1143.0
0.09244953493699466,2.0617661440133324,0.035730240363424384,0.021922038937875983,0.28975347395597834,5.6635260726114156e-05,0.024682309815236,0.0039006365216520686,0.06474523878281073,0.7011268696979719,0.01475554602711003,861.0
0.0692914307396049,3.1669482753177696,0.03613304778666,0.01747853112380982,0.2513977011235016,4.641194191721468e-05,0.02300165939551595,0.004277644589784124,0.07032483896872808,0.6035466062035088,0.0135530962113417,157.0
0.10278511194580864,2.6304157020120646,0.03721353628837403,0.01803462261318388,0.22670823724805786,5.489545086338967e-05,0.02331784130868028,0.004517588974041412,0.07176260019014316,0.6262299569519533,0.014805324786241702,910.0
0.0761045507979568,2.971263630869095,0.039048437649300494,0.02112765215148291,0.26102485453399815,5.1817870471502484e-05,0.02072120676606815,0.003705800008437081,0.07329150060575175,0.6339877977411351,0.014702128214211326,814.0
0.08286485497363334,2.857565408461802,0.03927277282488848,0.024926598668262672,0.2747026441300278,6.0095186195238115e-05,0.021081524830352978,0.0042176880741582636,0.07197636586279013,0.6597235429314166,0.01565840530985498,1580.0
0.09485137683332287,2.511964012342961,0.03931232895340622,0.022316596040076048,0.2741471080218372,5.6362310218123684e-05,0.01705507410870709,0.0036738984165689587,0.06799073116572665,0.6482088351046044,0.015233993959483765,1277.0
0.08545836819051834,2.8611953042229112,0.04220575315957948,0.01905267662726163,0.2263104459552816,5.2082330483886616e-05,0.02061976913986286,0.004871581514720328,0.07217600990715858,0.6808950384796899,0.015827121746805027,1677.0
0.07258930694497621,2.559059413862312,0.037184771572753614,0.016698982923428404,0.2685283631571197,5.0328215842326315e-05,0.01791560403529157,0.0037881917554155324,0.06752041147666892,0.761496513078453,0.013044832122437032,60.0
0.08180749680526037,3.0333913027407844,0.035563604802546986,0.02548400703938953,0.26680575026609354,6.092296611726836e-05,0.018395207994083226,0.004873859564679074,0.07409041641758203,0.6113645679433548,0.015066768805946915,1151.0
0.07266495138973872,2.3052862415740334,0.03441073784161325,0.021560909735012648,0.206974630683201,5.373587400387561e-05,0.02072712334367079,0.004265326073995231,0.06953315068007286,0.6913354284179879,0.015229845627436196,1273.0
0.09734454169616842,3.10080588933347,0.03516258653337542,0.024305538928265612,0.2031497568903352,6.429726948679347e-05,0.022402358146436176,0.004561011051590262,0.07130846873012203,0.7073618818087739,0.01615303021194379,1819.0
0.08308384258777837,2.4021119230735613,0.036482464287135544,0.0169963889327252,0.24261761291242276,6.662964697754375e-05,0.01967177515884849,0.0042717225313419725,0.07513242914147202,0.6882403424818062,0.013642914330208838,184.0
0.09282397511635028,2.9528858264460154,0.036976061846899236,0.01822662153712098,0.24281429634735915,5.3141421940374565e-05,0.020282404059783175,0.004074223750134111,0.0722809296138277,0.7035996065450836,0.014231226399988015,458.0
0.08843590172808544,2.9987318336858353,0.03973732322271891,0.016968113525545937,0.26058652129260523,5.585292114920332e-05,0.021144621271306722,0.004422196453890813,0.06577111994818267,0.6143498536366272,0.013891202893775498,286.0
0.08301700800768853,2.9343188192091634,0.038302108498447535,0.02060161124331231,0.2469074494370221,4.994656485785524e-05,0.02206726062034886,0.0047024358251370755,0.07812133148608248,0.7014013544693716,0.015097080411056016,1171.0
0.10519381069330576,2.6965531516567633,0.0347167396023376,0.02238088465354044,0.22839253358952374,4.546550417414129e-05,0.017982106004711333,0.004623636095303029,0.06675880849715926,0.6392761841415514,0.015441436164939716,1416.0
0.08262169377257163,3.3407484723088254,0.039392034999551497,0.02093846249655039,0.22505929926765966,5.350333676729443e-05,0.020991571126843203,0.004415646496993983,0.06600276830073971,0.7406054843878631,0.015465693898405146,1444.0
0.0905630020262398,3.2253958479063978,0.03465288784133102,0.01661874094271335,0.25599762510843094,4.3478618419386703e-05,0.018726566502997373,0.004597365486126793,0.07318785358922818,0.6504133820947315,0.013080892424474811,64.0
0.07369227175470534,2.8342293458258903,0.04010070480647507,0.025180888598546444,0.2674440490243947,5.347614020723442e-05,0.020468487048880064,0.003859717559018483,0.07608451311097945,0.746438015555088,0.015610584933055005,1541.0
0.08310626396187616,3.160124465829801,0.03546714709665599,0.02346172157936173,0.2587850213560426,5.5762599645598874e-05,0.02187189668635536,0.0050066175579932025,0.07762961450202814,0.58869471217834,0.014982403252589123,1078.0
0.09215183869272862,2.839704115606058,0.03670077166400454,0.014825438365572603,0.2337175229351683,5.4275574207146896e-05,0.023237628251495543,0.004518045224296668,0.07657868147221292,0.6451546616778991,0.013381345312968484,111.0
0.07746823640673293,3.365172461107564,0.0393757109885299,0.01929575704531404,0.23193598957733322,5.304433454541312e-05,0.023524618476917006,0.0035644899223550813,0.07136012084624711,0.6568335433531687,0.014929126097142835,1026.0
0.08854841171966962,2.7731616489764432,0.0398335222374544,0.01905679913847854,0.2438028713577426,4.8322294206582296e-05,0.01756439883941033,0.004025410704440717,0.07326159891277735,0.6944883769288605,0.014884124574117518,979.0
0.1054017468867747,2.889847978000232,0.03570043538209423,0.022673965508119162,0.23008262146456981,5.606607536175845e-05,0.01993522184965735,0.005167890229604803,0.06898521743761293,0.7304204644619988,0.015665965162669677,1584.0
0.0830459362348653,2.6280625773901933,0.03974800783951318,0.01669318486002029,0.262861902309138,5.396120041617078e-05,0.02134865625790328,0.005242763049166321,0.06579946257794174,0.6521358017660337,0.013840694344581064,266.0
0.09648559511550954,2.770816617285704,0.035734854198896375,0.024521127314557852,0.2662782317969728,5.882987144610842e-05,0.020223000192378177,0.004612164116483069,0.0693942420231893,0.6763397406547427,0.015509154723323851,1470.0
0.06985413250839397,2.579925082642456,0.03955082117658577,0.018026237477226436,0.26427826559786677,5.418936513331879e-05,0.014587789894456978,0.0035813749726265284,0.06904813490200307,0.6838223118594016,0.013560628314073463,160.0
0.08160837382486225,3.357686900032098,0.04032816669783272,0.020731335218924167,0.21637000352253208,5.982472995976072e-05,0.020136470923005436,0.0035344831662739657,0.07900810610411023,0.698338136937856,0.015490071352826556,1460.0
