edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.003549545992905428,2.7326450771211834,0.04101864625799229,0.013508156182844636,0.2554089603643626,2.716578372288124e-05,0.029481694117198403,0.004363663450006551,0.0527911002136715,0.5432491250637752,0.009563548934200873,479.0
0.07086401993247989,3.240125139356755,0.03013368070855368,0.018177626491941372,0.08010444245350631,1.809980630075249e-05,0.02282047301017077,0.006686409812752598,0.06623482883482318,0.7374344506004848,0.016095402290088788,1922.0
0.04362279067062393,4.057434940077001,0.03927840728785447,0.00933298054262599,0.11988293125434413,3.61961013757358e-05,0.028590681814395568,0.005430332493140086,0.06527435762708764,0.673290393525825,0.016781815192002763,1966.0
0.03883348217576704,3.908091317114192,0.026822517682066765,0.01870884829606998,0.06389172668451076,7.489432037176757e-05,0.024361255645011355,0.007308077504867612,0.05086349842711855,0.9462806567780679,0.014750955550276626,1817.0
0.0048297110468514415,3.5147331566112765,0.030280533801170847,0.004016393115020972,0.14766237654802672,7.057989898993717e-05,0.029557456688984497,0.0027587144428246344,0.07652762613027982,0.733728154605893,0.01094311729781787,853.0
0.08035400025271303,1.9805964914641816,0.030247635601148126,0.012833241153844065,0.13682747573223614,6.332170702963846e-05,0.023311052727417108,0.006296272428840717,0.05370088511871947,0.5734067746192755,0.013654639282159814,1639.0
0.0026444111083761207,1.599334734968462,0.04281957449733491,0.015264623739556196,0.2787972513673845,3.1980699359740674e-05,0.026829351627546603,0.003751706849417848,0.08265178067312427,0.8923312884414156,0.007773273209853102,163.0
0.02642800276336119,2.112688056163667,0.027440899074958783,0.0065175082674714556,0.11328994661829753,6.26124749551531e-05,0.01754554141960296,0.0008771178047224931,0.08023052066057201,0.49748805173810046,0.011365461383095856,977.0
0.05334245021680883,4.324900938162089,0.02925635626896264,0.02513138486233339,0.10966393179575827,9.801327114355575e-05,0.01737321441539304,0.008268319618628615,0.07850540016153855,0.7302638157457728,0.01388878138654754,1687.0
0.047500680068575704,3.24419797408448,0.031755160903667035,0.013826181872177644,0.13777640448998812,5.779343925651459e-05,0.027006915006179192,0.004677793705249114,0.03888318608509309,0.7830687079074592,0.014345486168497084,1766.0
0.022787528524607255,1.3051450244480185,0.040107268231890245,0.008965477199445052,0.16721831952707064,4.089255818724553e-05,0.028533675921454022,0.004091574031149937,0.06597917245153062,0.7511873530127445,0.014548161294931732,1798.0
0.04350179635070854,0.6123643759566854,0.04626932956445259,0.014785925645937835,0.3986703448936362,2.4823121450771335e-05,0.031723755380817065,0.009289686593633733,0.07904693890107378,0.7971135555084266,0.011667932834387643,1077.0
0.04897240689451602,0.9856397764609325,0.03420369589888172,0.00490155525936012,0.1764255641513694,1.6024313035718682e-05,0.028549837178216266,0.0005154986047300245,0.0697182691192692,0.6682478222005249,0.012534901234906835,1362.0
0.004480723839666591,3.111918723876433,0.022588365112838096,0.01250320154079168,0.08103649040313946,9.031303231743139e-05,0.013502664543249792,0.0012929871470154365,0.062397852808930156,0.8659961292520386,0.007812829748172538,171.0
0.03421989207205189,2.3737498275051405,0.038213178141823886,0.01610474581680546,0.09357953187990158,7.585572642830818e-05,0.02747442900073463,0.0046004937771809695,0.07674799280671968,0.7195768326700429,0.01780705579321845,1987.0
0.08016122508401459,1.3675670397197566,0.03349331363380673,0.002901544708600525,0.2987739854919675,8.010160484390493e-05,0.025127676354376766,0.0016569891419875278,0.0751794490553959,0.940350973722371,0.0056954618553102096,19.0
0.0008273157023564048,3.712243739114184,0.04051395049703626,0.023852946968436033,0.15136771106410032,1.7574160372483053e-05,0.0251830758966853,0.0033044218098479865,0.07461028454483513,0.782759946248258,0.010299689449221591,668.0
0.019000216677569747,3.575317268331345,0.028636590324321486,0.009713857825858195,0.11055768961439998,2.1545977291424312e-05,0.019058092726628697,0.0033991057340925514,0.06312067909689685,0.9090656288740562,0.01210461119534529,1224.0
0.0009422446161394064,2.0804002048614745,0.02739725500695834,0.022782928478644212,0.03401935699315169,5.2130051489174636e-05,0.018075517577885142,0.0032669183436121268,0.07450717112096679,0.8383844355486161,0.010311172808540481,674.0
0.014923385249981111,1.780856832172761,0.03282502666275535,0.011800396460040564,0.14192147003626523,9.089032038218747e-05,0.020357738534927092,0.0020408954354166568,0.06854698765549946,0.912689458575509,0.011622302065265624,1069.0
0.09510222583958741,3.305335345121812,0.03776397127229307,0.021302111438642933,0.24334571047408707,2.2646091948548283e-05,0.01976664244521372,0.0057288103339479006,0.07266255314144922,0.7356838593455881,0.015678428803759355,1900.0
0.12391201479373132,1.353741293757633,0.025324456112915894,0.018439335633454138,0.09703744005597185,4.5291268904243535e-05,0.013420998618564797,0.006230978278252618,0.07897673003812854,0.9968376803726846,0.013831837825381157,1677.0
0.031934395596467845,4.5170145062684925,0.030079614651379413,0.014409135487727882,0.26288870460637087,3.353126671099244e-05,0.026253632782402645,0.00888795787242525,0.07388957431469857,0.7477043385208997,0.011533894635791951,1043.0
0.08810363842050174,4.009070908297285,0.024232438912575288,0.008202456387775338,0.22175159836657302,7.082258548622322e-05,0.022876761657821848,0.00581961904594075,0.07057999634018992,0.9030403003184526,0.008375035170649931,238.0
0.046646443656870845,1.7235632054511616,0.041085925729296646,0.012627612627263403,0.43755900929658503,3.0088712511132838e-05,0.03354391015007507,0.009726010047922487,0.06334268822458702,0.9716501967132911,0.009349836495262052,430.0
0.012006631995005708,3.2509469829908446,0.032058694604831434,0.0048592942832109964,0.23724210767544718,6.764727443549305e-05,0.02507890501488629,0.0007577217409073359,0.06835626424113282,0.7734305508920805,0.007897832213621803,179.0
0.007873484628839567,3.5064040778961436,0.022234893415214327,0.00839368952708268,0.09394989881327176,6.521972104692906e-05,0.021111536203481374,0.0012205919953436196,0.053220950255786034,0.4752153796432731,0.010473988395788442,712.0
0.0459410928478246,2.693496238869314,0.0389535198759782,0.012193045742629353,0.19179885646242903,4.220920913634955e-05,0.024186825187387212,0.0026596270523081647,0.06977620444006201,0.7755410758353015,0.014008508888738794,1718.0
0.011557876232474255,1.640850404316262,0.03196853269764009,0.009961238340518699,0.273532075474722,3.559519004958474e-05,0.024105787073438207,0.008168593646036231,0.0738780912276285,0.8431622672841186,0.009797183116824884,538.0
0.1180753995347044,1.5331369365638172,0.04485728239569288,0.008074279071935472,0.3125889192710656,4.1740408956487113e-05,0.029010646359387375,0.005349977680548821,0.07688024396091596,0.5536140603287283,0.009895748396013763,564.0
0.141976285755611,2.204148876617426,0.03954608769467165,0.01282964304915558,0.24691356608189463,4.8817827137560725e-05,0.0220356087691859,0.006983400227812826,0.06186506502674986,0.672630011674153,0.01297331410591472,1483.0
0.03178348523043895,2.425163331463621,0.02281670032837939,0.015674035017042794,0.15588147710703107,6.871284958013044e-05,0.018034656748108235,0.004299642746666502,0.058382783211083915,0.9392313689245511,0.011013571127296137,870.0
0.029566355572778272,1.2543588843483975,0.03572915094829611,0.00175645586613596,0.3670624932222948,1.714113859470324e-05,0.0291580505558088,0.0005415839378296172,0.0733390622504232,0.6940896855406129,0.005337247340166989,11.0
0.08180215116941278,4.319912849355274,0.02631720903844188,0.0058083586055823035,0.17833834695850667,5.923436692980642e-05,0.021109027829337046,0.003916006522354705,0.06799112154967267,0.5214167026704998,0.00927557505981315,412.0
0.0016815551262684603,0.23236743903270912,0.04849704357058083,0.010285422855190926,0.3720024108683374,9.940153162795494e-06,0.03884752639139773,0.005301222790203701,0.08362805210640131,0.922365259333729,0.008861309534152303,325.0
0.015923931360081228,2.932935167223763,0.03879914887751478,0.018465745368651844,0.052291867510788924,3.060565082484421e-05,0.023925718157333794,0.00533310861411797,0.06323908540532436,0.5703108794344784,0.01683915307274784,1968.0
0.019285126191978502,1.5976031003245876,0.03466516464796947,0.006926001575570288,0.13482407826204648,6.230655690570461e-05,0.02711128707219796,0.0035172130533282966,0.057225785353348935,0.6963388031381237,0.013600606457746791,1632.0
0.19859351918742132,3.5582518933873493,0.029034050170571913,0.01272015350838827,0.22732507328727142,6.32946740503522e-05,0.02019851321363596,0.009383726402443863,0.0716050406223878,0.7045471496746636,0.011065642410121888,885.0
0.0540533753478779,2.513637634254212,0.04189087446629814,0.00480461133154975,0.2931887852186178,4.588669564346814e-05,0.025412481157708968,0.0009802625331123186,0.06698788836864676,0.5351641734957742,0.00853185894173407,261.0
0.14616800090726226,3.1827212688498743,0.04114474205508966,0.0027529218541876895,0.27290630213550593,6.682284762962357e-05,0.03469028913534713,0.002480759765793101,0.07361431281075605,0.558859751504862,0.007817067151777905,173.0
0.038951916571243465,2.322658203979781,0.0332698226402403,0.007260248678068772,0.26977328671229306,2.8201562231690732e-05,0.024452233423571598,0.005329460609167118,0.06702088796011901,0.554242383495344,0.009373670578304783,437.0
0.05249317887832785,2.0712986618765488,0.03557440559216717,0.009082249941109724,0.12625739915680861,2.8732976865208806e-05,0.03104163290006766,0.0036028752146539667,0.06914206486365582,0.6203797326476932,0.01555938999086549,1893.0
0.17003611250329567,3.900530037173929,0.034486114120157445,0.005007450620370326,0.18645404940720134,5.055958484657288e-05,0.0264676667681689,0.0029681598276558806,0.07224416057481156,0.5742732871776459,0.011149170593400032,913.0
0.17715260294207802,4.7751878991513035,0.030812107091609607,0.018479071153439455,0.1323393564688116,5.846839289182115e-05,0.01905930160559053,0.009324027239683754,0.07639834178099163,0.5746855601599042,0.015131286482936553,1860.0
0.014420490048819984,3.0373581017369498,0.043095031960632364,0.020188482367213625,0.2847708739854823,7.094947085634881e-05,0.025081250114999277,0.008083774415934565,0.06543306630442808,0.7520960330817044,0.011814581400925846,1126.0
0.0133840779995163,3.173473586612511,0.03166426242130955,0.016057674092581818,0.1495967812431492,3.045020971819831e-05,0.022050990021004385,0.005881671414876613,0.07107469685193785,0.9161190326823092,0.01255110123457563,1366.0
0.05427341279984708,2.152808653363764,0.039452755073914325,0.011297494684277723,0.23724462578405145,7.389142077329714e-06,0.02775826383453972,0.007025249519443431,0.07734033116109672,0.8643843163849789,0.01465114540267051,1807.0
0.07922342262354849,3.6691046889294427,0.03012990986586732,0.023853045835506164,0.12803573913028501,6.912109997889954e-05,0.01893618796026746,0.00989546771426972,0.061853811076846135,0.9043748952213955,0.015356113147845595,1877.0
0.00899914154847507,1.4128902871218316,0.043423259203799434,0.004547553664528837,0.23342601283939085,8.20094405720452e-05,0.03462585472787754,0.0006876828324330223,0.0670348628819858,0.9554778601603511,0.00973263392939997,519.0
0.04375542736152772,4.402841405204089,0.03242719107796478,0.020272060590724755,0.2773760312293437,2.2660417240919e-05,0.025098481952991053,0.009365949316930603,0.06552569830783804,0.709316593035922,0.013519232337072213,1614.0
0.011564893271497881,2.258573010198215,0.04099579225646092,0.008282156635152797,0.3637701727843925,1.306192186438621e-05,0.034388142584304934,0.005882560562408988,0.07424652550933032,0.6823940967706408,0.009388790262367497,441.0
0.001069346143117019,0.7077922878496528,0.04100502971529525,0.017263093043480823,0.14684847798682973,7.829733927934686e-05,0.026179979588796233,0.003533226400250224,0.05899473301214612,0.8074354303919034,0.010055914958052426,601.0
0.021256871257880783,4.434013479669941,0.03309427392098916,0.011221236691367313,0.15801374195736373,6.961703551961791e-05,0.022780168273466496,0.001999372490086078,0.06524712966117309,0.3787018574556584,0.011693141473098675,1085.0
0.003956284354012039,3.4574326733159393,0.03365201118613058,0.01635384078060793,0.05973236996946391,2.9455553186624223e-05,0.021273368827038938,0.004708066496410366,0.05537747281575882,0.7631475854970239,0.012578085044237042,1373.0
0.15619514967731338,3.8945726833168757,0.0238307746578314,0.01018563639019128,0.0636971494472617,8.87308707733869e-05,0.01725145594162157,0.0036826634699098294,0.06223703192838,0.7455911190173835,0.012444070693479121,1333.0
0.03651391041052369,4.022713955873714,0.023530898755579406,0.012683949826019414,0.12208512775304614,3.4784277813660725e-05,0.018436329468981306,0.0020932081776141925,0.0821996918538515,0.6589147050878023,0.011109906494850592,902.0
0.0038451270881332826,2.6400751750985867,0.03667097327485446,0.014320018374875136,0.11663453129899803,7.4841164295372e-05,0.02682238026783365,0.004339567380772415,0.06134136470338526,0.9646983345755196,0.012730316414268583,1409.0
0.01932138838557305,4.117711759484272,0.03090505722794179,0.007256792389852279,0.1591155558627946,9.07874449417299e-05,0.03033860943515091,0.002066273476704697,0.06776829707872245,0.660343478435992,0.011407781038548767,996.0
0.08098313310075123,0.5988803133333453,0.032456262120444036,0.010539687971869195,0.3564000584319797,9.92115826323614e-06,0.028067601759436022,0.007448482155215061,0.05726764268089361,0.8464233082788886,0.009689233377519115,511.0
0.15833082939734727,2.0705569810983078,0.03837209634862642,0.014842556243608715,0.1348062786437414,9.585479277301345e-05,0.026733168295980162,0.008205697608303144,0.06655730236098163,0.7230421755964995,0.01679613296789473,1967.0
0.0035792676448370684,0.7125152149668829,0.033558082912922844,0.011137758654129568,0.3142530112028849,5.186627974053562e-05,0.02050136695479534,0.007122897279040713,0.05434132865764687,0.9591106099773925,0.007542727999355647,142.0
0.028013484094150654,3.730186825563325,0.020637644768024977,0.009325621678580387,0.0793815732437768,8.872010248634172e-05,0.01786185126778611,0.0032308671930378692,0.06616279051287505,0.6591399252934774,0.010421628464991759,700.0
0.002133193142621388,2.332822226701976,0.033523510219840055,0.02281145481706329,0.1819211426103945,1.7114068416370987e-05,0.02224634048326591,0.0036462082354085383,0.06759889115626626,0.711706158794845,0.009202516453757314,396.0
0.010904903242265122,3.292545809640954,0.0291699320406134,0.017681098427590983,0.12585039129675382,6.977140933331085e-05,0.021617283163914442,0.007267504772203578,0.06422314267605322,0.42846744430954686,0.012348633283928085,1301.0
0.049199938741177764,4.688789760646989,0.01892501610462938,0.01156471744750071,0.09929895157578707,7.354204212419501e-05,0.01735836440462418,0.006140139093849533,0.06770780430732853,0.7288880337340261,0.009851956269450004,546.0
