edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.08201419324807709,2.6434894733536125,0.02272291476716402,0.018088592839238405,0.058506026577966955,7.255613497637066e-05,0.01641934499331746,0.006091550532144398,0.07661714988694436,0.5831093737753386,0.012864455355300697,1520.0
0.035340204549548504,3.168207400007488,0.023209749064029023,0.011968131579027944,0.05062434251593162,8.812002480484747e-05,0.02028931135516996,0.003085640336874773,0.08371532667058412,0.77158696372873,0.012594741979729625,1438.0
0.11180818095419992,2.6030854799313636,0.03170345206616054,0.01169806670726547,0.24143266754711237,7.306863356091972e-05,0.01867606658282793,0.0064661658421200485,0.04264296579106191,0.6408539552707075,0.010811903621459593,844.0
0.008817614139849744,0.9986555517000987,0.041771730726791176,0.009418249431665833,0.3768671250738465,5.128572420175444e-05,0.03397876211254553,0.009368433096460965,0.07773786998581499,0.48994145385759363,0.008298419334934231,235.0
0.0020630882374140917,4.7251395389529565,0.03001492440711485,0.012223727019325106,0.10717308801650492,4.855949149372128e-05,0.023584382937083308,0.0004175707581192476,0.07819707396528941,0.44786530704923144,0.010479377593771037,758.0
0.04870745240654753,3.128578389931231,0.03615831763942223,0.002669143385659438,0.22136874830440362,1.0868907585236701e-05,0.028357699784554023,0.0009565786172046124,0.04663866465999077,0.4164581628874439,0.011159248183793363,958.0
0.022758964749987298,3.7298087454127677,0.03387899868217817,0.0027770572279816903,0.2435173024209523,3.154458520249288e-05,0.02684434176071783,0.00023969185781761479,0.06016374843861402,0.7890173866984087,0.008446594930631815,256.0
0.12676280548993604,3.817771754205675,0.0318913196858804,0.013031165163493523,0.27380281114034266,2.226378226648992e-05,0.019203821058500086,0.0025330847411891007,0.07407345455743528,0.51493036227758,0.01144220729705427,1061.0
0.08829357075796,3.3725932539554337,0.03459827062049855,0.005352752569913129,0.21197929629317608,2.7945658811511713e-05,0.022746623522486926,0.0015300494068973,0.07044849404806824,0.8658805583825846,0.010860801827251788,861.0
0.15167394136728246,2.456746926136871,0.04274828850054284,0.01862534818531016,0.2714422869322482,6.908932708996957e-05,0.030841045326545274,0.007519949861827886,0.08909644982302421,0.8682521328128399,0.014955207895490442,1880.0
0.007287172061424589,3.87181591036226,0.030017413900103183,0.02068748454641777,0.1378557153160625,5.840207065102572e-05,0.025012021917376455,0.006699643156682868,0.07108304836455248,0.6741502320161823,0.012499507569120069,1403.0
0.1554099296896436,3.5756621586906148,0.020280295579407907,0.004252971442545808,0.0771439615652492,1.860115678294985e-05,0.0160439788997086,0.0013698907482124103,0.0937895435207913,0.6718619801433442,0.01005701208432677,619.0
0.19018352804457936,1.2053087167973187,0.0389584889717059,0.01759867206773682,0.43434260043351014,8.759254385630779e-05,0.028321147474030837,0.00912018082110493,0.08873617173754467,0.7159053831744878,0.011350651762957444,1036.0
0.031087746824796307,0.16426174152541592,0.02379209411386784,0.010329502088526782,0.08875654805433857,7.66835206217471e-05,0.01931089452530392,0.00978689916141339,0.040938231902722305,0.5679274231674727,0.01186058378134084,1213.0
0.18281409495489584,1.4567209673599608,0.025268955232793426,0.006299576928347798,0.15808855251882864,1.4730904412866536e-05,0.02174147792084621,0.0015457144804784048,0.07816562268160207,0.5418297372890621,0.010493932687514206,760.0
0.057949623521229114,3.5288420630011124,0.024388704764486548,0.01364841636549668,0.08501005638271555,5.276306154119685e-05,0.01576301969259153,0.005827354421718751,0.045822400722024786,0.7028243558328314,0.01232228645926851,1339.0
0.012920511520243733,0.9719142821833834,0.02775934504084072,0.003948813189383272,0.18502654520386966,3.432817394114484e-05,0.0240895963479288,0.0037527695029486185,0.07585996644808642,0.8370123326346091,0.009290771562448707,418.0
0.0636767160876438,4.4842021885783785,0.040736541921238566,0.014074933652741563,0.47401961561919137,1.2058294472645822e-05,0.03336476194376511,0.0023980474653060246,0.09321528794421259,0.5992393261906344,0.010068701367846333,624.0
0.011496324610904758,0.9556621849170591,0.035887055949507224,0.006830733340127581,0.24407689792575504,7.64318158479877e-05,0.025543370497256652,0.0010605300299119413,0.09437461158879552,0.9496300166741718,0.008572860590527484,278.0
0.17680817055557993,2.0237538364732512,0.01870094664435481,0.017812168559179782,0.10831978516145281,7.120016073255569e-05,0.015346745653247746,0.009909001363086095,0.03894812481972653,0.5623101011069731,0.010927344565801444,879.0
0.07723313461166843,2.6994574294029503,0.03219428649749945,0.026261778608428536,0.20031609055846733,4.7756874491030325e-05,0.02227115925751222,0.009218013354939983,0.07202172309524985,0.7284019051109594,0.016341221360793634,1971.0
0.10687552998205502,4.5952487663447,0.027551220901834664,0.02649370002328213,0.07506282570016014,4.0156022318682065e-05,0.02047665078460251,0.007151632750678635,0.07141961823498628,0.7492851638921124,0.015133141935291762,1896.0
0.05578801260733511,3.702560187038236,0.030455205913318482,0.01958685041197896,0.17209272490683047,6.574221039251002e-05,0.021096179979509338,0.005918466572725198,0.06156712936943202,0.4062756783310334,0.013758286495479393,1720.0
0.05998514055781863,0.6850666816422623,0.027806478051621793,0.005866691036073254,0.12446990899916362,2.405192722688145e-05,0.022502784992588794,0.0020604425275230374,0.0720189667654391,0.6021154525346839,0.012062408877630213,1271.0
0.0558812059002396,2.912102886113841,0.028891531962139234,0.012451368386714652,0.14782276953290258,6.0011784166154305e-05,0.021643698376077016,0.008888247602071828,0.05499848902071161,0.49561063359855456,0.012811611471961927,1500.0
0.026106105698677454,2.228913428952741,0.03413675162561626,0.020852595217541296,0.15179595322730347,9.26126444299542e-05,0.026854767346214906,0.009273337170419336,0.08025874969660785,0.6510642971972382,0.015637401218695685,1934.0
0.031381854623885666,3.8556677686224297,0.02779842927043859,0.017981991610863505,0.12541944574723424,3.0244064792369072e-05,0.02240899156600801,0.007352603135821861,0.07686914277679711,0.759158606882657,0.013667087062673862,1702.0
0.1250936220748495,0.9713346642193655,0.030067104421588598,0.006470610471336743,0.1124568764736402,2.2771816250026662e-05,0.023123941370778726,0.006406763873187956,0.04699564403285531,0.49173182783435265,0.013535476093247487,1680.0
0.035478043224310904,1.5091007361271154,0.0363660272496216,0.02907746647610074,0.17143704767673093,2.835064445604528e-05,0.027544763011254064,0.007948448809642367,0.08685375784636234,0.468772662730641,0.017970064248267137,1994.0
0.060781346197165034,3.8395236475118337,0.031238068541380552,0.021318435487059056,0.3809252486389458,3.035587835742051e-05,0.024844354997747994,0.00951019097966482,0.09191517848440973,0.8218559992789636,0.012997091588046553,1561.0
0.023823476669215776,3.927555135002389,0.03413441119957685,0.010562636385994082,0.08083748645089524,5.3851529924352605e-05,0.021074988960538214,0.005863646711351503,0.08520454837007436,0.4818092843872059,0.014579343794117437,1855.0
0.0503460681643627,2.314302265677431,0.026542280581144474,0.009747159945339362,0.10351429290585598,6.352352428967833e-05,0.019930435669899736,0.008609170943365031,0.06393260927099509,0.7866763995212518,0.0125480103830754,1422.0
0.02415890054171503,4.241597977951404,0.027079293639826297,0.02614639206591951,0.08315402312231202,3.279173497358042e-05,0.01804757316034626,0.0067366817520914165,0.07863623699320287,0.6230717303089086,0.012740080580782362,1479.0
0.14412408362954374,2.0092560403036233,0.02693480415540059,0.00803396287592636,0.1973845560329235,7.439722429249182e-05,0.019683223123778845,0.006791394779393284,0.06503711806251632,0.7077053039443753,0.009489738114260144,458.0
0.1310905006472771,1.0861065975427344,0.021562923333632914,0.0150082725113706,0.20315758695611183,3.205774330866699e-05,0.017168631954404774,0.009578089014305156,0.0702050250988434,0.7780425569871997,0.01068005229447494,814.0
0.0033607168195185335,0.8487957022960024,0.034936767203923635,0.008868816984215667,0.27786418561432646,8.728896542242869e-06,0.027696567711457922,0.001413550717028534,0.0866146845353733,0.6275550056427326,0.008535098316999072,271.0
0.1265223986728929,2.238508852064549,0.022026323891539423,0.01331005579721877,0.17909161008634725,7.755355533054196e-05,0.018345198267754614,0.009452001208648609,0.06527858218693285,0.7949768573755209,0.01029950618183747,693.0
0.08113370863029515,1.1547312891183716,0.031180896393077428,0.021308916257690293,0.14149484972915544,3.742710981800925e-05,0.02623077096779639,0.008357299127678032,0.052995599081183335,0.7505643650614575,0.016137572156548673,1961.0
0.11014033539711937,1.6013806334119611,0.03526526739596985,0.023711787827784016,0.1598227124752398,5.3677900502010424e-05,0.03141297014909194,0.009930834603767834,0.0847437759444501,0.7260291741797082,0.01771789263325749,1992.0
0.0020811390983078003,1.7626261460284913,0.03359846401916356,0.017450534668891102,0.2933866968553737,5.398695090106481e-05,0.027470350278639054,0.008235997054944938,0.06765596150499546,0.8518000950537359,0.008785270038935204,319.0
0.10826389719390879,2.590726241868724,0.02285360403579091,0.012746860627554858,0.09200637865410306,1.2415214898732792e-05,0.016851897806468143,0.0027609314349716055,0.0663495629762888,0.8319128718096045,0.012154176089481297,1302.0
0.05652303896989615,4.058107316379211,0.03674864613876605,0.01060915685086292,0.23309861916685903,8.002345028291893e-06,0.028133022366971464,0.00494226142620832,0.07482574819999689,0.47107909892928795,0.013680322523329635,1708.0
0.051720649080639294,2.1240069768676104,0.028239233177499334,0.0192317522580228,0.05220467118434487,2.7548007786928225e-05,0.018272347368216556,0.0076963355726434824,0.07285894048591397,0.7445860146927797,0.015439996356023254,1923.0
0.009422684286710335,3.4913061859838876,0.03918042566787167,0.010983800388142938,0.29527809096988444,4.830261468320611e-05,0.03056505810511809,0.00538564341775474,0.09774684288172573,0.7248579691039112,0.0096308370870421,494.0
0.15741966547049757,4.3894024187161955,0.016833035437769803,0.0037482434596178235,0.10691107920247112,7.70624123158226e-05,0.015173911856995563,0.00148207703476508,0.06873912562380165,0.8012972268441447,0.007364509887754739,117.0
0.004123283678078237,4.895929604634683,0.029687764043133228,0.020412857213707603,0.07440328086419326,6.197745977016917e-05,0.023580933349977476,0.004464602392353155,0.06791456476060459,0.9334968606235499,0.012703574108226189,1465.0
0.08637845390565309,3.50693222398302,0.016738044190364097,0.01350623601785656,0.026482407441577947,6.038866606597646e-05,0.016664581850401067,0.003251581115714143,0.08286034850756825,0.9216365966560209,0.009779739205470808,544.0
0.12486708597394192,4.133308019628843,0.028821955140486796,0.020249314348090543,0.120368039248961,5.6913239834927866e-05,0.02409088843616926,0.00928837735177297,0.07043931555309675,0.43745150597930327,0.01519070326956248,1903.0
0.1869837420792462,2.968623418090457,0.03123603030621828,0.010098195731766063,0.3446808550463646,5.7257553421952556e-05,0.02302356040019313,0.0055083652159205465,0.03569188119426732,0.7577828241027711,0.008160311251000365,205.0
0.0041539403021232215,0.07878803358185818,0.03359522774209408,0.007780628318110088,0.23140793143548322,8.9575609152282e-05,0.02984064471539844,0.00422883916692683,0.0693031180016048,0.7617107660272349,0.009066086702814972,367.0
0.10716989233454506,2.640762098483837,0.03572364041483018,0.009717910140392517,0.28313146700941183,7.055268166447634e-05,0.028977680088603776,0.007785532026465639,0.05831346952089569,0.7067678794260843,0.009642037478703869,497.0
0.009734525059579082,0.5121872585884338,0.032176156489104636,0.005844157983214582,0.30919543150999396,5.681513105440343e-05,0.02607658807065808,0.0016296724818054406,0.07584925269042701,0.7869097708833087,0.006574786658838138,58.0
0.05566796723903291,1.8990002171720146,0.0359154451834596,0.01443556996146451,0.26593809830441484,4.6698619692577884e-05,0.02957939353934223,0.005940483774025064,0.07424876189463886,0.7266154280729085,0.012430805370845512,1381.0
0.12759629995409194,2.8223630837194733,0.03135524030044902,0.014090443922527915,0.31578962525903614,4.751444632997328e-05,0.019086239911716176,0.007791730244730022,0.06268460783554584,0.9575719715225794,0.01063836256845963,798.0
0.046152951839878435,1.718770356259579,0.04101392787168096,0.02314381957205865,0.3294849886553082,4.2108311528486646e-05,0.02939357152237569,0.007838943323427734,0.06909383172530921,0.701816508189552,0.015139658944789816,1898.0
0.02441929657674431,2.378252028366478,0.029556012037340235,0.019444214815787383,0.18135886020299424,5.408824417465272e-05,0.025984133820175316,0.007479427868507524,0.08676952916673672,0.9173525166568108,0.013700463886770363,1712.0
0.1008062010551139,2.7098946007582914,0.0338217602582832,0.00502289571407073,0.3944384878652273,2.9123721400509522e-05,0.026042958138581228,0.00230290005616606,0.0683901361849608,0.7389056387883063,0.00556177803575103,27.0
0.09580087278062646,1.6479068402184174,0.034809639949509044,0.010128926936820406,0.10274886440462067,7.288258224069982e-05,0.02789030041899637,0.007530145108015553,0.07707975795467005,0.6093708980129363,0.015918533376926742,1954.0
0.16117016112315408,2.9055935392240353,0.03751383289736688,0.009424029729007542,0.2404376959674657,5.674283565834894e-05,0.027456988397412795,0.007658569233688896,0.046626424586976606,0.5714313049205759,0.011295231694364317,1007.0
0.026830669804953584,1.4876262311344925,0.0271897661917615,0.007135213877814168,0.1290534543090558,5.206607213022878e-05,0.01841768784748075,0.0019329338120488977,0.06352801670438292,0.7189247963597402,0.011273379590499484,999.0
0.0008212127397632679,3.0749864146978165,0.03479081780307254,0.018119226361785926,0.13149499614526572,2.423726399354754e-05,0.0257532884945642,0.0024870385180107537,0.07774576351577331,0.8197559116121482,0.010771730157973506,835.0
0.05981907783780246,3.755655680421766,0.02253425626715309,0.019899660041353393,0.15431665223097174,3.63907653455016e-05,0.020266702671145147,0.00318305032340621,0.0857520272080814,0.7281483869454564,0.011908056449106447,1223.0
0.0777868756226185,3.067484827265903,0.04213675735681741,0.014085950768397248,0.33842115482200835,1.2383625815176492e-05,0.0342017336373843,0.0034879356312682705,0.07381637238949007,0.7115344378911767,0.01287003772599662,1521.0
0.025429363977925515,3.1267875973107238,0.03577562770399992,0.008080298095180686,0.20792085926378345,2.7535606057236104e-05,0.025254830690102766,0.002053408115534207,0.0682163261857094,0.5947229806626055,0.011694768790410238,1141.0
0.15374674080362938,1.091599213205806,0.03465287315081224,0.013138454865816374,0.32296902337212685,4.9742243506156244e-05,0.023408507430332348,0.00897933729309142,0.05346394075836244,0.6359363925732886,0.010467714740535369,755.0
